step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,15347,cache_41313_40536,t15347,CONTEXT,41313,40536,0,40960,2,81920,cuda:0,,"[64,640]",2,2
0,15348,param_41316_40536,t15348,WEIGHT,41316,40536,0,40960,2,81920,cuda:0,,"[1,64,640]",0,4
0,15349,param_41319_41182,t15349,WEIGHT,41319,41182,0,40960,2,81920,cuda:0,,"[64,640]",0,1
0,15350,param_41320_29366,t15350,WEIGHT,41320,29366,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,15351,param_41323_41182,t15351,WEIGHT,41323,41182,0,40960,2,81920,cuda:0,,"[64,640]",0,1
0,15352,param_41324_29376,t15352,WEIGHT,41324,29376,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,15353,param_41327_41182,t15353,WEIGHT,41327,41182,0,40960,2,81920,cuda:0,,"[64,640]",0,1
0,15354,param_41328_29386,t15354,WEIGHT,41328,29386,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,15355,param_41331_32893,t15355,WEIGHT,41331,32893,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,15356,param_41332_32706,t15356,WEIGHT,41332,32706,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,15357,param_41333_37203,t15357,WEIGHT,41333,37203,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,15358,cache_41336_32893,t15358,CONTEXT,41336,32893,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,15359,cache_41339_32706,t15359,CONTEXT,41339,32706,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,15360,cache_41342_37203,t15360,CONTEXT,41342,37203,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,15361,cache_41346_41182,t15361,CONTEXT,41346,41182,0,40960,2,81920,cuda:0,,"[1,64,10,64]",2,1
0,15362,param_41348_2727,t15362,WEIGHT,41348,2727,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,15363,cache_41348_40591,t15363,CONTEXT,41348,40591,0,640,4,2560,cuda:0,,"[1,10,64]",2,0
0,15364,param_41350_29446,t15364,WEIGHT,41350,29446,0,1310720,2,2621440,cuda:0,,"[2048,640]",0,2
0,15365,cache_41350_32911,t15365,CONTEXT,41350,32911,0,2,8,16,cuda:0,,[2],2,0
0,15366,param_41352_2727,t15366,WEIGHT,41352,2727,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,15367,cache_41352_33348,t15367,CONTEXT,41352,33348,0,1,8,8,cuda:0,,[],2,0
0,15368,cache_41354_2062,t15368,CONTEXT,41354,2062,0,0,2,0,cuda:0,,[0],2,0
0,15369,param_41354_29456,t15369,WEIGHT,41354,29456,0,1310720,2,2621440,cuda:0,,"[2048,640]",0,2
0,15370,cache_41357_41182,t15370,CONTEXT,41357,41182,0,40960,2,81920,cuda:0,,"[1,10,64,64]",1,1
0,15371,param_41364_41182,t15371,WEIGHT,41364,41182,0,40960,2,81920,cuda:0,,"[64,640]",0,1
0,15372,param_41365_29396,t15372,WEIGHT,41365,29396,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,15373,param_41368_41182,t15373,WEIGHT,41368,41182,0,40960,2,81920,cuda:0,,"[1,64,640]",0,1
0,15374,param_41371_29436,t15374,WEIGHT,41371,29436,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,15375,param_41374_32706,t15375,WEIGHT,41374,32706,0,40960,2,81920,cuda:0,,"[1,10,64,64]",0,1
0,15376,param_41375_37242,t15376,WEIGHT,41375,37242,0,49280,2,98560,cuda:0,,"[1,10,77,64]",0,1
0,15377,param_41376_32978,t15377,WEIGHT,41376,32978,0,49280,2,98560,cuda:0,,"[1,10,77,64]",0,1
0,15378,cache_41379_32706,t15378,CONTEXT,41379,32706,0,40960,2,81920,cuda:0,,"[1,64,10,64]",1,1
0,15379,cache_41382_37242,t15379,CONTEXT,41382,37242,0,49280,2,98560,cuda:0,,"[1,77,10,64]",1,1
0,15380,cache_41385_32978,t15380,CONTEXT,41385,32978,0,49280,2,98560,cuda:0,,"[1,77,10,64]",1,1
0,15381,cache_41389_32893,t15381,CONTEXT,41389,32893,0,40960,2,81920,cuda:0,,"[1,64,10,64]",2,1
0,15382,cache_41391_40591,t15382,CONTEXT,41391,40591,0,640,4,2560,cuda:0,,"[1,10,64]",2,0
0,15383,param_41391_40591,t15383,WEIGHT,41391,40591,0,1280,2,2560,cuda:0,,"[1,1280]",0,2
0,15384,cache_41393_32911,t15384,CONTEXT,41393,32911,0,2,8,16,cuda:0,,[2],2,0
0,15385,cache_41393_32911,t15385,CONTEXT,41393,32911,0,320,2,640,cuda:0,,"[1,320]",1,3
0,15386,param_41395_29986,t15386,WEIGHT,41395,29986,0,409600,2,819200,cuda:0,,"[1280,320]",0,1
0,15387,cache_41395_33348,t15387,CONTEXT,41395,33348,0,1,8,8,cuda:0,,[],2,0
0,15388,cache_41397_2062,t15388,CONTEXT,41397,2062,0,0,2,0,cuda:0,,[0],2,0
0,15389,cache_41397_32648,t15389,CONTEXT,41397,32648,0,320,2,640,cuda:0,,"[1,320]",1,3
0,15390,cache_41400_32893,t15390,CONTEXT,41400,32893,0,40960,2,81920,cuda:0,,"[1,10,64,64]",1,1
0,15391,param_41407_30106,t15391,WEIGHT,41407,30106,0,409600,2,819200,cuda:0,,"[1280,320]",0,1
0,15392,param_41410_30226,t15392,WEIGHT,41410,30226,0,409600,2,819200,cuda:0,,"[1280,320]",0,1
0,15393,cache_41411_40596,t15393,CONTEXT,41411,40596,0,320,2,640,cuda:0,,"[1,320]",1,3
0,15394,param_41414_41415,t15394,WEIGHT,41414,41415,0,11520,2,23040,cuda:0,,"[4,320,3,3]",0,2
0,15395,param_41418_32893,t15395,WEIGHT,41418,32893,0,40960,2,81920,cuda:0,,"[64,640]",0,1
0,15396,param_41419_29466,t15396,WEIGHT,41419,29466,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,15397,param_41422_32893,t15397,WEIGHT,41422,32893,0,40960,2,81920,cuda:0,,"[1,64,640]",0,1
0,15398,param_41425_29506,t15398,WEIGHT,41425,29506,0,3276800,2,6553600,cuda:0,,"[640,5120]",0,1
0,15399,param_41430_33735,t15399,WEIGHT,41430,33735,0,163840,2,327680,cuda:0,,"[64,2560]",0,2
0,15400,param_41431_29526,t15400,WEIGHT,41431,29526,0,1638400,2,3276800,cuda:0,,"[2560,640]",0,2
0,15401,cache_41432_32893,t15401,CONTEXT,41432,32893,0,40960,2,81920,cuda:0,,"[64,640]",2,2
0,15402,param_41435_32893,t15402,WEIGHT,41435,32893,0,40960,2,81920,cuda:0,,"[1,64,640]",0,1
0,15403,param_41438_32893,t15403,WEIGHT,41438,32893,0,40960,2,81920,cuda:0,,"[64,640]",0,1
0,15404,param_41439_29546,t15404,WEIGHT,41439,29546,0,409600,2,819200,cuda:0,,"[640,640]",0,1
0,15405,param_41442_33735,t15405,WEIGHT,41442,33735,0,163840,2,327680,cuda:0,,"[1,640,16,16]",0,6
0,15406,cache_41453_32798,t15406,CONTEXT,41453,32798,0,163840,2,327680,cuda:0,,"[1,640,16,16]",2,5
0,15407,cache_41459_32969,t15407,CONTEXT,41459,32969,0,3686400,2,7372800,cuda:0,,"[640,640,3,3]",2,5
0,15408,cache_41464_2062,t15408,CONTEXT,41464,2062,0,0,2,0,cuda:0,,[0],1,1
0,15409,cache_41464_41468,t15409,CONTEXT,41464,41468,0,163840,2,327680,cuda:0,,"[1,640,16,16]",5,6
0,15410,cache_41466_32969,t15410,CONTEXT,41466,32969,0,3686400,2,7372800,cuda:0,,"[640,5760]",1,0
0,15411,param_41466_41485,t15411,WEIGHT,41466,41485,0,245760,2,491520,cuda:0,,"[1,960,16,16]",0,2
0,15412,cache_41470_33607,t15412,CONTEXT,41470,33607,0,1474560,2,2949120,cuda:0,,"[5760,256]",1,0
0,15413,param_41470_37203,t15413,WEIGHT,41470,37203,0,245760,2,491520,cuda:0,,"[1,960,16,16]",0,3
0,15414,cache_41475_32798,t15414,CONTEXT,41475,32798,0,163840,2,327680,cuda:0,,"[640,16,16]",1,0
0,15415,param_41475_41486,t15415,WEIGHT,41475,41486,0,245760,2,491520,cuda:0,,"[1,960,16,16]",0,2
0,15416,cache_41478_37203,t15416,CONTEXT,41478,37203,0,245760,2,491520,cuda:0,,"[1,960,16,16]",2,3
0,15417,cache_41478_41468,t15417,CONTEXT,41478,41468,0,163840,2,327680,cuda:0,,"[640,16,16]",1,0
0,15418,cache_41499_2062,t15418,CONTEXT,41499,2062,0,0,2,0,cuda:0,,[0],1,1
0,15419,cache_41499_32706,t15419,CONTEXT,41499,32706,0,81920,2,163840,cuda:0,,"[1,320,16,16]",3,3
0,15420,cache_41501_30046,t15420,CONTEXT,41501,30046,0,307200,2,614400,cuda:0,,"[320,960]",1,0
0,15421,cache_41501_37203,t15421,CONTEXT,41501,37203,0,245760,2,491520,cuda:0,,"[1,960,16,16]",2,5
0,15422,param_41507_32696,t15422,WEIGHT,41507,32696,0,2764800,2,5529600,cuda:0,,"[320,960,3,3]",0,2
0,15423,cache_41507_37203,t15423,CONTEXT,41507,37203,0,245760,2,491520,cuda:0,,"[960,16,16]",1,0
0,15424,param_41510_32696,t15424,WEIGHT,41510,32696,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",0,6
0,15425,cache_41510_32706,t15425,CONTEXT,41510,32706,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15426,cache_41510_41538,t15426,CONTEXT,41510,41538,0,2211840,2,4423680,cuda:0,,"[8640,256]",1,0
0,15427,cache_41526_41527,t15427,CONTEXT,41526,41527,0,2764800,2,5529600,cuda:0,,"[320,960,3,3]",2,5
0,15428,cache_41532_2062,t15428,CONTEXT,41532,2062,0,0,2,0,cuda:0,,[0],1,1
0,15429,cache_41532_41536,t15429,CONTEXT,41532,41536,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,4
0,15430,cache_41534_41527,t15430,CONTEXT,41534,41527,0,2764800,2,5529600,cuda:0,,"[320,8640]",1,0
0,15431,cache_41534_41536,t15431,CONTEXT,41534,41536,0,81920,2,163840,cuda:0,,"[1,320,16,16]",2,5
0,15432,param_41543_32635,t15432,WEIGHT,41543,32635,0,163840,2,327680,cuda:0,,"[1,640,16,16]",0,2
0,15433,cache_41543_32725,t15433,CONTEXT,41543,32725,0,737280,2,1474560,cuda:0,,"[2880,256]",1,0
0,15434,cache_41543_37203,t15434,CONTEXT,41543,37203,0,245760,2,491520,cuda:0,,"[960,16,16]",1,0
0,15435,cache_41546_32713,t15435,CONTEXT,41546,32713,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,15436,cache_41546_41536,t15436,CONTEXT,41546,41536,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15437,cache_41570_2062,t15437,CONTEXT,41570,2062,0,0,2,0,cuda:0,,[0],1,1
0,15438,cache_41570_32798,t15438,CONTEXT,41570,32798,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,3
0,15439,cache_41572_32713,t15439,CONTEXT,41572,32713,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,15440,cache_41572_37203,t15440,CONTEXT,41572,37203,0,163840,2,327680,cuda:0,,"[1,640,16,16]",2,3
0,15441,param_41579_32713,t15441,WEIGHT,41579,32713,0,1843200,2,3686400,cuda:0,,"[320,640,3,3]",0,4
0,15442,cache_41579_37203,t15442,CONTEXT,41579,37203,0,163840,2,327680,cuda:0,,"[640,16,16]",1,0
0,15443,cache_41579_41536,t15443,CONTEXT,41579,41536,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15444,cache_41582_2062,t15444,CONTEXT,41582,2062,0,0,2,0,cuda:0,,[0],1,1
0,15445,cache_41582_32722,t15445,CONTEXT,41582,32722,0,81920,2,163840,cuda:0,,"[1,320,16,16]",3,3
0,15446,cache_41582_32798,t15446,CONTEXT,41582,32798,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15447,cache_41602_30166,t15447,CONTEXT,41602,30166,0,204800,2,409600,cuda:0,,"[320,640]",1,0
0,15448,cache_41602_37203,t15448,CONTEXT,41602,37203,0,163840,2,327680,cuda:0,,"[1,640,16,16]",2,5
0,15449,cache_41610_32722,t15449,CONTEXT,41610,32722,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15450,param_41610_32798,t15450,WEIGHT,41610,32798,0,81920,2,163840,cuda:0,,"[1,320,16,16]",0,2
0,15451,cache_41610_41636,t15451,CONTEXT,41610,41636,0,1474560,2,2949120,cuda:0,,"[5760,256]",1,0
0,15452,cache_41626_41527,t15452,CONTEXT,41626,41527,0,1843200,2,3686400,cuda:0,,"[320,640,3,3]",2,5
0,15453,cache_41631_2062,t15453,CONTEXT,41631,2062,0,0,2,0,cuda:0,,[0],1,1
0,15454,cache_41631_32867,t15454,CONTEXT,41631,32867,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,4
0,15455,cache_41633_32867,t15455,CONTEXT,41633,32867,0,81920,2,163840,cuda:0,,"[1,320,16,16]",2,5
0,15456,cache_41633_41527,t15456,CONTEXT,41633,41527,0,1843200,2,3686400,cuda:0,,"[320,5760]",1,0
0,15457,param_41641_32635,t15457,WEIGHT,41641,32635,0,163840,2,327680,cuda:0,,"[1,640,16,16]",0,3
0,15458,cache_41641_32969,t15458,CONTEXT,41641,32969,0,737280,2,1474560,cuda:0,,"[2880,256]",1,0
0,15459,cache_41641_37203,t15459,CONTEXT,41641,37203,0,163840,2,327680,cuda:0,,"[640,16,16]",1,0
0,15460,cache_41644_32867,t15460,CONTEXT,41644,32867,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15461,cache_41644_41527,t15461,CONTEXT,41644,41527,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,15462,cache_41668_2062,t15462,CONTEXT,41668,2062,0,0,2,0,cuda:0,,[0],1,1
0,15463,cache_41668_41536,t15463,CONTEXT,41668,41536,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,3
0,15464,param_41670_41468,t15464,WEIGHT,41670,41468,0,163840,2,327680,cuda:0,,"[1,640,16,16]",0,2
0,15465,cache_41670_41527,t15465,CONTEXT,41670,41527,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,15466,cache_41677_32867,t15466,CONTEXT,41677,32867,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15467,cache_41677_32911,t15467,CONTEXT,41677,32911,0,163840,2,327680,cuda:0,,"[1,640,16,16]",2,3
0,15468,cache_41680_32911,t15468,CONTEXT,41680,32911,0,163840,2,327680,cuda:0,,"[640,16,16]",3,5
0,15469,cache_41680_41536,t15469,CONTEXT,41680,41536,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15470,cache_41699_2062,t15470,CONTEXT,41699,2062,0,0,2,0,cuda:0,,[0],1,1
0,15471,cache_41699_41703,t15471,CONTEXT,41699,41703,0,81920,2,163840,cuda:0,,"[1,320,16,16]",3,4
0,15472,cache_41701_30286,t15472,CONTEXT,41701,30286,0,204800,2,409600,cuda:0,,"[320,640]",1,0
0,15473,param_41701_41536,t15473,WEIGHT,41701,41536,0,81920,2,163840,cuda:0,,"[1,320,16,16]",0,4
0,15474,cache_41701_41636,t15474,CONTEXT,41701,41636,0,1474560,2,2949120,cuda:0,,"[5760,256]",1,0
0,15475,cache_41710_41527,t15475,CONTEXT,41710,41527,0,1843200,2,3686400,cuda:0,,"[320,640,3,3]",2,5
0,15476,cache_41710_41703,t15476,CONTEXT,41710,41703,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15477,cache_41730_2062,t15477,CONTEXT,41730,2062,0,0,2,0,cuda:0,,[0],1,1
0,15478,cache_41730_41734,t15478,CONTEXT,41730,41734,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,4
0,15479,cache_41732_32911,t15479,CONTEXT,41732,32911,0,81920,2,163840,cuda:0,,"[1,320,16,16]",2,5
0,15480,cache_41732_41527,t15480,CONTEXT,41732,41527,0,1843200,2,3686400,cuda:0,,"[320,5760]",1,0
0,15481,cache_41740_32601,t15481,CONTEXT,41740,32601,0,81920,2,163840,cuda:0,,"[1,320,16,16]",2,5
0,15482,cache_41740_32725,t15482,CONTEXT,41740,32725,0,737280,2,1474560,cuda:0,,"[2880,256]",1,0
0,15483,cache_41740_32911,t15483,CONTEXT,41740,32911,0,163840,2,327680,cuda:0,,"[640,16,16]",1,0
0,15484,cache_41743_32713,t15484,CONTEXT,41743,32713,0,921600,2,1843200,cuda:0,,"[320,320,3,3]",2,5
0,15485,cache_41743_41734,t15485,CONTEXT,41743,41734,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15486,cache_41767_2062,t15486,CONTEXT,41767,2062,0,0,2,0,cuda:0,,[0],1,1
0,15487,cache_41767_41771,t15487,CONTEXT,41767,41771,0,81920,2,163840,cuda:0,,"[1,320,16,16]",5,4
0,15488,cache_41769_11795,t15488,CONTEXT,41769,11795,0,1,4,4,cpu,,[],1,3
0,15489,cache_41769_32696,t15489,CONTEXT,41769,32696,0,737280,2,1474560,cuda:0,,"[2880,256]",1,0
0,15490,cache_41769_32713,t15490,CONTEXT,41769,32713,0,921600,2,1843200,cuda:0,,"[320,2880]",1,0
0,15491,cache_41777_32911,t15491,CONTEXT,41777,32911,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15492,cache_41777_41798,t15492,CONTEXT,41777,41798,0,11520,2,23040,cuda:0,,"[4,320,3,3]",2,5
0,15493,cache_41780_2062,t15493,CONTEXT,41780,2062,0,0,2,0,cuda:0,,[0],1,1
0,15494,cache_41780_41771,t15494,CONTEXT,41780,41771,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15495,cache_41780_41806,t15495,CONTEXT,41780,41806,0,1024,2,2048,cuda:0,,"[1,4,16,16]",5,4
0,15496,cache_41804_32601,t15496,CONTEXT,41804,32601,0,1024,4,4096,cuda:0,,"[1,4,16,16]",2,4
0,15497,cache_41804_41798,t15497,CONTEXT,41804,41798,0,11520,2,23040,cuda:0,,"[4,2880]",1,0
0,15498,cache_41812_32601,t15498,CONTEXT,41812,32601,0,81920,2,163840,cuda:0,,"[320,16,16]",1,0
0,15499,cache_41812_41825,t15499,CONTEXT,41812,41825,0,1024,2,2048,cuda:0,,"[1,4,16,16]",1,1
0,15500,cache_41815_41806,t15500,CONTEXT,41815,41806,0,1024,2,2048,cuda:0,,"[4,16,16]",1,0
0,15501,cache_41815_41827,t15501,CONTEXT,41815,41827,0,1024,4,4096,cuda:0,,"[1,4,16,16]",1,1
0,15502,cache_41830_11795,t15502,CONTEXT,41830,11795,0,1,4,4,cpu,,[],3,4
0,15503,cache_41833_11795_off1,t15503,CONTEXT,41833,11795,1,1,4,4,cpu,,[],4,6
0,15504,param_41837_41838,t15504,WEIGHT,41837,41838,0,1,4,4,cpu,,[],0,1
0,15505,param_41842_41843,t15505,WEIGHT,41842,41843,0,1,4,4,cpu,,[],0,1
0,15506,param_41847_41848,t15506,WEIGHT,41847,41848,0,1,4,4,cpu,,[],0,1
0,15507,cache_41850_41851,t15507,CONTEXT,41850,41851,0,1,4,4,cpu,,[],1,1
0,15508,cache_41853_41854,t15508,CONTEXT,41853,41854,0,1,4,4,cpu,,[],1,1
0,15509,param_41858_41859,t15509,WEIGHT,41858,41859,0,1,4,4,cpu,,[],0,1
0,15510,cache_41861_41862,t15510,CONTEXT,41861,41862,0,1,4,4,cpu,,[],2,2
0,15511,cache_41866_41867,t15511,CONTEXT,41866,41867,0,1,4,4,cpu,,[],1,3
0,15512,param_41871_41872,t15512,WEIGHT,41871,41872,0,1,4,4,cpu,,[],0,1
0,15513,param_41876_41877,t15513,WEIGHT,41876,41877,0,1,4,4,cpu,,[],0,1
0,15514,cache_41879_41880,t15514,CONTEXT,41879,41880,0,1,4,4,cpu,,[],2,2
0,15515,param_41884_41885,t15515,WEIGHT,41884,41885,0,1,4,4,cpu,,[],0,1
0,15516,cache_41887_32679,t15516,CONTEXT,41887,32679,0,1024,4,4096,cuda:0,,"[1,4,16,16]",1,1
0,15517,cache_41889_41890,t15517,CONTEXT,41889,41890,0,1024,4,4096,cuda:0,,"[1,4,16,16]",1,1
0,15518,cache_41892_41893,t15518,CONTEXT,41892,41893,0,1,4,4,cpu,,[],1,1
0,15519,cache_41895_32679,t15519,CONTEXT,41895,32679,0,1024,4,4096,cuda:0,,"[1,4,16,16]",1,1
0,15520,cache_41897_41898,t15520,CONTEXT,41897,41898,0,1024,4,4096,cuda:0,,"[1,4,16,16]",1,1
0,15521,cache_41901_41825,t15521,CONTEXT,41901,41825,0,1024,2,2048,cuda:0,,"[1,4,16,16]",3,3
0,15522,cache_41905_32679,t15522,CONTEXT,41905,32679,0,1024,2,2048,cuda:0,,"[1,4,16,16]",1,1
0,15523,cache_41907_41908,t15523,CONTEXT,41907,41908,0,1024,4,4096,cuda:0,,"[1,4,16,16]",1,1
0,15524,cache_41912_32679,t15524,CONTEXT,41912,32679,0,1024,2,2048,cuda:0,,"[1,4,16,16]",2,1
0,15525,cache_44058_44059,t15525,CONTEXT,44058,44059,0,11520,2,23040,cpu,,"[320,4,3,3]",2,3
0,15526,cache_44066_44067,t15526,CONTEXT,44066,44067,0,320,2,640,cpu,,[320],2,3
0,15527,cache_44074_44075,t15527,CONTEXT,44074,44075,0,409600,2,819200,cpu,,"[1280,320]",2,3
0,15528,cache_44082_44083,t15528,CONTEXT,44082,44083,0,1280,2,2560,cpu,,[1280],2,3
0,15529,cache_44090_44091,t15529,CONTEXT,44090,44091,0,1638400,2,3276800,cpu,,"[1280,1280]",2,3
0,15530,cache_44098_44099,t15530,CONTEXT,44098,44099,0,1280,2,2560,cpu,,[1280],2,3
0,15531,cache_44106_44107,t15531,CONTEXT,44106,44107,0,3604480,2,7208960,cpu,,"[1280,2816]",2,3
0,15532,cache_44114_44115,t15532,CONTEXT,44114,44115,0,1280,2,2560,cpu,,[1280],2,3
0,15533,cache_44122_15919,t15533,CONTEXT,44122,15919,0,1638400,2,3276800,cpu,,"[1280,1280]",2,3
0,15534,cache_44129_44130,t15534,CONTEXT,44129,44130,0,1280,2,2560,cpu,,[1280],2,3
0,15535,cache_44137_44138,t15535,CONTEXT,44137,44138,0,320,2,640,cpu,,[320],2,3
0,15536,cache_44145_44146,t15536,CONTEXT,44145,44146,0,320,2,640,cpu,,[320],2,3
0,15537,cache_44153_44154,t15537,CONTEXT,44153,44154,0,921600,2,1843200,cpu,,"[320,320,3,3]",2,3
0,15538,cache_44161_44162,t15538,CONTEXT,44161,44162,0,320,2,640,cpu,,[320],2,3
0,15539,cache_44169_44170,t15539,CONTEXT,44169,44170,0,409600,2,819200,cpu,,"[320,1280]",2,3
0,15540,cache_44177_44178,t15540,CONTEXT,44177,44178,0,320,2,640,cpu,,[320],2,3
0,15541,cache_44185_44186,t15541,CONTEXT,44185,44186,0,320,2,640,cpu,,[320],2,3
0,15542,cache_44193_44194,t15542,CONTEXT,44193,44194,0,320,2,640,cpu,,[320],2,3
0,15543,cache_44201_44202,t15543,CONTEXT,44201,44202,0,921600,2,1843200,cpu,,"[320,320,3,3]",2,3
0,15544,cache_44209_44210,t15544,CONTEXT,44209,44210,0,320,2,640,cpu,,[320],2,3
0,15545,cache_44217_44218,t15545,CONTEXT,44217,44218,0,320,2,640,cpu,,[320],2,3
0,15546,cache_44225_44226,t15546,CONTEXT,44225,44226,0,320,2,640,cpu,,[320],2,3
0,15547,cache_44233_928,t15547,CONTEXT,44233,928,0,921600,2,1843200,cpu,,"[320,320,3,3]",2,3
0,15548,cache_44240_44241,t15548,CONTEXT,44240,44241,0,320,2,640,cpu,,[320],2,3
0,15549,cache_44248_44249,t15549,CONTEXT,44248,44249,0,409600,2,819200,cpu,,"[320,1280]",2,3
0,15550,cache_44256_44257,t15550,CONTEXT,44256,44257,0,320,2,640,cpu,,[320],2,3
0,15551,cache_44264_44265,t15551,CONTEXT,44264,44265,0,320,2,640,cpu,,[320],2,3
0,15552,cache_44272_44273,t15552,CONTEXT,44272,44273,0,320,2,640,cpu,,[320],2,3
0,15553,cache_44280_1048,t15553,CONTEXT,44280,1048,0,921600,2,1843200,cpu,,"[320,320,3,3]",2,3
0,15554,cache_44287_44288,t15554,CONTEXT,44287,44288,0,320,2,640,cpu,,[320],2,3
0,15555,cache_44295_1208,t15555,CONTEXT,44295,1208,0,921600,2,1843200,cpu,,"[320,320,3,3]",2,3
0,15556,cache_44302_44303,t15556,CONTEXT,44302,44303,0,320,2,640,cpu,,[320],2,3
0,15557,cache_44310_44311,t15557,CONTEXT,44310,44311,0,640,2,1280,cpu,,[640],2,3
0,15558,cache_44318_44319,t15558,CONTEXT,44318,44319,0,640,2,1280,cpu,,[640],2,3
0,15559,cache_44326_1548,t15559,CONTEXT,44326,1548,0,409600,2,819200,cpu,,"[640,640]",2,3
0,15560,cache_44333_44334,t15560,CONTEXT,44333,44334,0,640,2,1280,cpu,,[640],2,3
0,15561,cache_44341_44342,t15561,CONTEXT,44341,44342,0,640,2,1280,cpu,,[640],2,3
0,15562,cache_44349_44350,t15562,CONTEXT,44349,44350,0,640,2,1280,cpu,,[640],2,3
0,15563,cache_44357_1528,t15563,CONTEXT,44357,1528,0,409600,2,819200,cpu,,"[640,640]",2,3
0,15564,cache_44364_88,t15564,CONTEXT,44364,88,0,409600,2,819200,cpu,,"[640,640]",2,3
0,15565,cache_44371_428,t15565,CONTEXT,44371,428,0,409600,2,819200,cpu,,"[640,640]",2,3
0,15566,cache_44378_408,t15566,CONTEXT,44378,408,0,409600,2,819200,cpu,,"[640,640]",2,3
0,15567,cache_44385_44386,t15567,CONTEXT,44385,44386,0,640,2,1280,cpu,,[640],2,3
0,15568,cache_44393_44394,t15568,CONTEXT,44393,44394,0,640,2,1280,cpu,,[640],2,3
0,15569,cache_44401_44402,t15569,CONTEXT,44401,44402,0,640,2,1280,cpu,,[640],2,3
0,15570,cache_44409_1886,t15570,CONTEXT,44409,1886,0,409600,2,819200,cpu,,"[640,640]",2,3
0,15571,cache_44416_16056,t15571,CONTEXT,44416,16056,0,1310720,2,2621440,cpu,,"[640,2048]",2,3
0,15572,cache_44423_15997,t15572,CONTEXT,44423,15997,0,1310720,2,2621440,cpu,,"[640,2048]",2,3
0,15573,cache_44430_29902,t15573,CONTEXT,44430,29902,0,409600,2,819200,cpu,,"[640,640]",2,3
0,15574,cache_44437_44438,t15574,CONTEXT,44437,44438,0,640,2,1280,cpu,,[640],2,3
0,15575,cache_44445_44446,t15575,CONTEXT,44445,44446,0,640,2,1280,cpu,,[640],2,3
0,15576,cache_44453_44454,t15576,CONTEXT,44453,44454,0,640,2,1280,cpu,,[640],2,3
0,15577,cache_44461_44462,t15577,CONTEXT,44461,44462,0,3276800,2,6553600,cpu,,"[5120,640]",2,3
0,15578,cache_44469_44470,t15578,CONTEXT,44469,44470,0,5120,2,10240,cpu,,[5120],2,3
0,15579,cache_44477_44478,t15579,CONTEXT,44477,44478,0,1638400,2,3276800,cpu,,"[640,2560]",2,3
0,15580,cache_44485_44486,t15580,CONTEXT,44485,44486,0,640,2,1280,cpu,,[640],2,3
0,15581,cache_44493_44494,t15581,CONTEXT,44493,44494,0,640,2,1280,cpu,,[640],2,3
0,15582,cache_44501_44502,t15582,CONTEXT,44501,44502,0,640,2,1280,cpu,,[640],2,3
0,15583,cache_44509_44510,t15583,CONTEXT,44509,44510,0,409600,2,819200,cpu,,"[640,640]",2,3
0,15584,cache_44517_44518,t15584,CONTEXT,44517,44518,0,409600,2,819200,cpu,,"[640,640]",2,3
